1
825.00,279.00,897.00,279.00,897.00,323.00,825.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,280.00,898.00,280.00,898.00,324.00,827.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,280.00,898.00,280.00,898.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,323.00,827.00,323.00
827.00,279.00,898.00,279.00,898.00,323.00,827.00,323.00
827.00,279.00,898.00,279.00,898.00,323.00,827.00,323.00
827.00,279.00,898.00,279.00,898.00,323.00,827.00,323.00
827.00,280.00,899.00,280.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,280.00,899.00,280.00,899.00,324.00,827.00,324.00
827.00,280.00,899.00,280.00,899.00,324.00,827.00,324.00
827.00,280.00,899.00,280.00,899.00,324.00,827.00,324.00
827.00,280.00,899.00,280.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,280.00,899.00,280.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,323.00,827.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
828.00,280.00,900.00,280.00,900.00,324.00,828.00,324.00
828.00,280.00,900.00,280.00,900.00,324.00,828.00,324.00
828.00,280.00,900.00,280.00,900.00,324.00,828.00,324.00
828.00,279.00,900.00,279.00,900.00,324.00,828.00,324.00
828.00,280.00,900.00,280.00,900.00,324.00,828.00,324.00
828.00,280.00,900.00,280.00,900.00,324.00,828.00,324.00
827.00,280.00,900.00,280.00,900.00,324.00,827.00,324.00
827.00,279.00,899.00,279.00,899.00,324.00,827.00,324.00
827.00,279.00,900.00,279.00,900.00,325.00,827.00,325.00
827.00,279.00,900.00,279.00,900.00,324.00,827.00,324.00
826.00,279.00,899.00,279.00,899.00,324.00,826.00,324.00
826.00,279.00,900.00,279.00,900.00,324.00,826.00,324.00
827.00,279.00,900.00,279.00,900.00,325.00,827.00,325.00
827.00,279.00,900.00,279.00,900.00,325.00,827.00,325.00
826.00,280.00,899.00,280.00,899.00,325.00,826.00,325.00
827.00,280.00,899.00,280.00,899.00,325.00,827.00,325.00
826.00,280.00,898.00,280.00,898.00,324.00,826.00,324.00
826.00,280.00,898.00,280.00,898.00,325.00,826.00,325.00
824.00,282.00,897.00,282.00,897.00,327.00,824.00,327.00
807.00,295.00,879.00,295.00,879.00,339.00,807.00,339.00
827.00,283.00,900.00,283.00,900.00,328.00,827.00,328.00
828.00,283.00,900.00,283.00,900.00,327.00,828.00,327.00
828.00,281.00,900.00,281.00,900.00,326.00,828.00,326.00
827.00,282.00,900.00,282.00,900.00,326.00,827.00,326.00
828.00,282.00,901.00,282.00,901.00,327.00,828.00,327.00
828.00,283.00,901.00,283.00,901.00,328.00,828.00,328.00
829.00,283.00,902.00,283.00,902.00,329.00,829.00,329.00
828.00,283.00,902.00,283.00,902.00,329.00,828.00,329.00
825.00,281.00,899.00,281.00,899.00,327.00,825.00,327.00
826.00,283.00,900.00,283.00,900.00,328.00,826.00,328.00
826.00,282.00,900.00,282.00,900.00,327.00,826.00,327.00
827.00,282.00,900.00,282.00,900.00,327.00,827.00,327.00
828.00,282.00,900.00,282.00,900.00,327.00,828.00,327.00
827.00,281.00,899.00,281.00,899.00,326.00,827.00,326.00
828.00,282.00,900.00,282.00,900.00,327.00,828.00,327.00
828.00,282.00,900.00,282.00,900.00,327.00,828.00,327.00
828.00,282.00,899.00,282.00,899.00,326.00,828.00,326.00
827.00,282.00,898.00,282.00,898.00,326.00,827.00,326.00
826.00,282.00,898.00,282.00,898.00,327.00,826.00,327.00
827.00,282.00,898.00,282.00,898.00,327.00,827.00,327.00
827.00,283.00,899.00,283.00,899.00,327.00,827.00,327.00
